date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,45.75,45.9,44.7,45.15,5540720,250113193,3334,-0.05
2020-01-03,45.9,48.0,45.6,45.95,22256083,1041480504,13397,0.8
2020-01-06,45.9,47.15,45.35,46.1,9904672,458974512,5727,0.15
2020-01-07,45.9,45.9,41.8,43.0,11427132,499776176,6693,-3.1
2020-01-08,42.2,43.8,41.7,42.25,5518718,235729905,3533,-0.75
2020-01-09,42.75,43.3,42.35,42.95,3134109,134227566,1911,0.7
2020-01-10,43.0,43.55,42.4,42.8,2633323,112873113,1591,-0.15
2020-01-13,43.0,43.2,42.1,42.4,2615878,111198306,1553,-0.4
2020-01-14,42.6,43.8,42.6,43.5,4417036,191434105,2698,1.1
2020-01-15,43.5,43.75,43.0,43.15,4820285,209219631,2777,-0.35
2020-01-16,43.2,44.0,43.2,43.3,3221608,140433562,2084,0.15
2020-01-17,43.7,44.15,43.3,43.65,4656973,203563895,2608,0.35
2020-01-20,43.95,43.95,43.25,43.25,2226354,96849787,1287,-0.4
2020-01-30,39.0,39.95,38.95,38.95,4503919,176224371,2311,-4.3
2020-01-31,39.0,39.6,37.5,38.15,3018269,115949295,1880,-0.8
2020-02-03,36.0,36.8,34.4,36.35,3435746,122187668,2125,-1.8
2020-02-04,37.35,39.95,36.8,39.95,6533793,256093620,3845,3.6
2020-02-05,40.45,40.8,39.2,39.55,5676747,227602097,3630,-0.4
2020-02-06,40.05,40.65,40.05,40.1,2535196,101980850,1584,0.55
2020-02-07,39.3,40.6,39.2,39.55,3135220,125389740,1850,-0.55
2020-02-10,38.7,39.85,38.35,39.25,2509655,98585696,1661,-0.3
2020-02-11,40.2,41.45,40.2,40.3,4133574,167969760,2610,1.05
2020-02-12,40.4,41.5,40.3,41.1,3916194,160291710,2375,0.8
2020-02-13,41.5,41.6,40.1,40.15,2738629,111730484,1735,-0.95
2020-02-14,40.2,40.95,40.2,40.6,1983301,80556748,1362,0.45
2020-02-17,40.35,41.0,40.2,40.3,1441854,58408502,950,-0.3
2020-02-18,40.85,41.45,40.4,40.45,3267471,133417218,2015,0.15
2020-02-19,40.65,41.25,40.3,40.9,2827757,115456170,1786,0.45
2020-02-20,41.3,41.4,40.55,40.55,1535934,62784208,1018,-0.35
2020-02-21,40.9,42.0,40.6,41.2,5356699,221272830,3160,0.65
