date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,5055.0,5090.0,5015.0,5030.0,398147,2010990735,512,30.0
2020-01-03,5105.0,5155.0,4875.0,4880.0,892399,4464445050,940,-150.0
2020-01-06,4780.0,4865.0,4680.0,4695.0,1276386,6039163500,1398,-185.0
2020-01-07,4740.0,4785.0,4640.0,4740.0,856521,4041020800,913,45.0
2020-01-08,4700.0,4820.0,4670.0,4785.0,510126,2425747320,586,45.0
2020-01-09,4870.0,4880.0,4815.0,4865.0,522955,2536195801,569,80.0
2020-01-10,4975.0,5085.0,4935.0,5065.0,1085357,5440066065,1385,200.0
2020-01-13,5150.0,5165.0,4990.0,5050.0,700625,3547953125,894,-15.0
2020-01-14,5110.0,5210.0,5095.0,5180.0,801226,4124328900,960,130.0
2020-01-15,5130.0,5145.0,4980.0,4985.0,877682,4419747490,1032,-195.0
2020-01-16,4965.0,5040.0,4895.0,5015.0,735534,3667161020,818,30.0
2020-01-17,5055.0,5075.0,4970.0,4985.0,576186,2891169360,508,-30.0
2020-01-20,5000.0,5015.0,4965.0,4975.0,444325,2215860750,439,-10.0
2020-01-30,4825.0,4935.0,4665.0,4710.0,1222512,5857681040,1771,-265.0
2020-01-31,4810.0,4830.0,4755.0,4805.0,546153,2625455885,781,95.0
2020-02-03,4635.0,4700.0,4550.0,4700.0,699133,3249466750,854,-105.0
2020-02-04,4750.0,4925.0,4750.0,4835.0,1205412,5828181620,1194,135.0
2020-02-05,4900.0,4910.0,4785.0,4830.0,778926,3773812580,953,-5.0
2020-02-06,4800.0,4855.0,4725.0,4845.0,642861,3085067250,862,15.0
2020-02-07,4780.0,4800.0,4715.0,4755.0,523735,2489992425,816,-90.0
2020-02-10,4630.0,4750.0,4575.0,4750.0,707517,3312172995,867,-5.0
2020-02-11,4720.0,4755.0,4690.0,4690.0,503406,2373083200,713,-60.0
2020-02-12,4700.0,4840.0,4700.0,4840.0,483132,2318883880,625,150.0
2020-02-13,4855.0,4920.0,4810.0,4820.0,410633,1996312895,578,-20.0
2020-02-14,4820.0,4875.0,4810.0,4820.0,303335,1465874700,450,0.0
2020-02-17,4800.0,4845.0,4750.0,4845.0,408355,1957534975,526,25.0
2020-02-18,4750.0,4760.0,4630.0,4630.0,709696,3335825760,880,-215.0
2020-02-19,4675.0,4760.0,4635.0,4725.0,526860,2480450220,594,95.0
2020-02-20,4780.0,4795.0,4685.0,4690.0,325278,1538168820,705,-35.0
2020-02-21,4700.0,4765.0,4670.0,4740.0,376714,1779319360,493,50.0
2020-02-24,4640.0,4685.0,4595.0,4610.0,577713,2667764755,809,-130.0
2020-02-25,4580.0,4650.0,4570.0,4630.0,492128,2269968280,659,20.0
2020-02-26,4575.0,4650.0,4540.0,4580.0,689395,3167392800,737,-50.0
2020-02-27,4600.0,4625.0,4430.0,4430.0,875817,3940082625,1312,-150.0
2020-03-02,4400.0,4465.0,4365.0,4380.0,807494,3563373660,1197,-50.0
2020-03-03,4555.0,4625.0,4550.0,4580.0,823643,3775196005,1003,200.0
2020-03-04,4605.0,4615.0,4510.0,4530.0,724862,3305058321,733,-50.0
2020-03-05,4620.0,4630.0,4595.0,4600.0,407933,1879697889,515,70.0
2020-03-06,4585.0,4620.0,4565.0,4565.0,457817,2100829605,627,-35.0
2020-03-09,4480.0,4495.0,4400.0,4405.0,613727,2724039245,811,-160.0
2020-03-10,4365.0,4530.0,4340.0,4490.0,715738,3161001585,937,85.0
2020-03-11,4500.0,4555.0,4385.0,4385.0,675782,3038755659,1007,-105.0
2020-03-12,4170.0,4190.0,3970.0,3980.0,1583912,6452953000,2003,-405.0
2020-03-13,3620.0,4060.0,3620.0,4060.0,1581714,6007878840,1869,80.0
2020-03-16,3985.0,4020.0,3710.0,3725.0,1176019,4539706250,1634,-335.0
2020-03-17,3700.0,3850.0,3650.0,3735.0,1191306,4479107500,1429,10.0
2020-03-18,3760.0,3815.0,3600.0,3600.0,1188034,4403957570,1567,-135.0
2020-03-19,3600.0,3645.0,3240.0,3250.0,2293653,7913438575,2712,-350.0
