date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,354.0,363.5,343.0,356.0,1755884,626207371,1556,4.0
2020-01-03,356.5,360.0,344.5,345.5,1011750,355364621,969,-10.5
2020-01-06,339.5,341.0,328.0,329.0,695804,232221624,656,-16.5
2020-01-07,330.0,337.0,322.0,327.0,672700,220319300,624,-2.0
2020-01-08,324.0,324.5,317.0,321.0,509963,163812586,470,-6.0
2020-01-09,325.0,339.0,325.0,336.0,1147554,383695590,1025,15.0
2020-01-10,333.5,334.5,317.5,325.0,968938,314579850,883,-11.0
2020-01-13,327.0,331.5,320.5,328.0,607381,198165087,583,3.0
2020-01-14,331.5,333.5,328.0,330.0,433275,143344575,401,2.0
2020-01-15,331.5,338.5,330.0,333.5,521112,174498963,501,3.5
2020-01-16,337.5,343.5,328.5,329.0,785626,264396702,682,-4.5
2020-01-17,331.0,331.5,326.0,329.0,227337,74659873,220,0.0
2020-01-20,329.0,341.5,328.5,340.0,557738,187529944,518,11.0
2020-01-30,328.5,328.5,306.0,306.0,922066,287920696,842,-34.0
2020-01-31,307.0,312.5,296.0,306.0,743700,225675546,697,0.0
2020-02-03,291.0,302.0,285.0,299.0,586288,172378400,518,-7.0
2020-02-04,300.0,318.0,299.0,312.5,626180,195156520,575,13.5
2020-02-05,309.0,314.5,304.0,307.0,416010,128759090,373,-5.5
2020-02-06,315.0,322.5,309.0,316.5,701080,221012899,601,9.5
2020-02-07,312.5,318.5,306.0,308.0,459537,143513970,424,-8.5
2020-02-10,300.0,311.0,297.5,311.0,316273,96708449,307,3.0
2020-02-11,321.0,338.5,315.0,336.0,1716403,565966214,1595,25.0
2020-02-12,333.0,340.5,331.5,334.5,715141,240106376,683,-1.5
2020-02-13,337.5,344.5,330.0,330.0,882516,298322567,833,-4.5
2020-02-14,331.0,340.0,327.5,337.0,641750,215313000,630,7.0
2020-02-17,337.0,341.5,332.5,334.0,546126,184184524,515,-3.0
2020-02-18,336.0,344.5,327.5,331.0,952400,320379500,831,-3.0
2020-02-19,332.0,339.0,327.5,339.0,486254,162367257,457,8.0
2020-02-20,349.0,349.0,330.0,330.5,833130,281833613,776,-8.5
2020-02-21,331.0,335.5,327.5,328.0,441578,146075870,391,-2.5
2020-02-24,320.0,322.0,308.0,314.0,911887,286925792,841,-14.0
2020-02-25,306.0,316.0,303.0,312.0,568284,176297460,531,-2.0
2020-02-26,308.0,311.5,303.5,311.0,695100,214134449,640,-1.0
2020-02-27,313.0,315.0,296.0,296.0,710757,214964343,599,-15.0
2020-03-02,287.0,303.0,287.0,303.0,537323,159839692,503,7.0
2020-03-03,311.0,312.0,300.5,300.5,723387,220976566,660,-2.5
2020-03-04,298.0,303.0,290.5,294.0,794367,234045233,740,-6.5
2020-03-05,299.0,309.0,297.5,307.5,534139,161659451,486,13.5
