date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,236.0,242.0,234.0,235.5,5181471,1227847413,3898,1.0
2020-01-03,237.0,239.5,229.0,233.0,3519009,823986597,2738,-2.5
2020-01-06,231.5,238.5,230.5,237.0,2647763,623567068,2079,4.0
2020-01-07,236.5,237.5,213.5,226.0,6273732,1402633520,5033,-11.0
2020-01-08,221.0,231.0,219.5,231.0,3742165,849425950,2968,5.0
2020-01-09,232.0,235.5,227.5,229.0,5544496,1283494584,3952,-2.0
2020-01-10,229.5,230.5,220.5,227.0,4585390,1033374332,3744,-2.0
2020-01-13,227.5,235.0,225.5,235.0,3437826,796534588,2741,8.0
2020-01-14,233.5,236.0,231.0,232.0,2396544,559352296,1959,-3.0
2020-01-15,230.5,233.0,228.0,228.0,1647870,378632860,1324,-4.0
2020-01-16,225.0,227.5,215.5,221.0,6326168,1397304796,5113,-7.0
2020-01-17,222.0,224.5,220.0,222.5,1736312,386221418,1408,1.5
2020-01-20,222.5,226.0,215.5,226.0,2923365,646085625,2384,3.5
2020-01-30,204.5,216.0,203.5,203.5,3191232,663080208,2351,-22.5
2020-01-31,206.5,211.5,199.0,209.0,3588500,739470000,2749,5.5
2020-02-03,202.5,208.0,194.0,208.0,2830743,571891544,2303,-1.0
2020-02-04,209.0,212.0,206.5,208.5,2335250,488498500,1776,0.5
2020-02-05,213.0,215.0,204.5,204.5,2656164,556199537,2292,-4.0
2020-02-06,206.0,222.0,206.0,220.0,4806117,1037905240,3855,15.5
2020-02-07,216.0,220.0,212.0,213.5,2922176,631117071,2412,-6.5
2020-02-10,213.5,223.5,213.0,215.0,6081859,1328744903,4822,1.5
2020-02-11,219.5,227.0,218.0,227.0,4462707,993926489,3675,12.0
2020-02-12,228.0,235.0,226.0,235.0,5929243,1367175234,4379,8.0
2020-02-13,234.0,241.5,228.0,230.5,8554944,2010185586,6123,-4.5
2020-02-14,230.5,237.5,230.5,237.5,3157336,741590293,2482,7.0
2020-02-17,237.5,238.5,231.0,233.0,2660570,623956310,2153,-4.5
2020-02-18,231.5,238.0,229.5,233.0,2992295,699848940,2336,0.0
2020-02-19,235.0,241.0,234.5,240.0,5356549,1277225760,3988,7.0
2020-02-20,242.0,243.5,234.0,235.0,4535098,1075428030,3528,-5.0
2020-02-21,235.0,236.0,231.0,231.0,2000590,465473790,1585,-4.0
2020-02-24,226.5,228.5,223.0,226.0,2950959,664041152,2468,-5.0
2020-02-25,221.5,231.0,221.0,226.5,3012535,682752445,2365,0.5
2020-02-26,224.5,229.5,223.5,224.0,2061261,467262964,1730,-2.5
2020-02-27,227.0,227.0,209.0,209.0,4234233,914076930,3184,-15.0
2020-03-02,203.5,218.0,200.5,215.0,3966796,841708232,2912,6.0
2020-03-03,220.5,222.0,209.5,210.5,4423469,952026459,3289,-4.5
2020-03-04,210.5,211.5,204.0,206.0,3167770,655787160,2500,-4.5
2020-03-05,210.0,215.0,209.0,215.0,4016134,854519374,2956,9.0
2020-03-06,212.0,213.0,206.5,207.5,3189585,668010350,2467,-7.5
2020-03-09,202.5,205.5,198.0,198.0,3638659,733246300,2691,-9.5
2020-03-10,195.0,205.5,195.0,205.5,4289857,861972606,3141,7.5
2020-03-11,206.0,208.0,189.5,189.5,5461987,1077447030,4231,-16.0
2020-03-12,186.0,186.0,171.0,171.0,8138551,1433163221,5148,-18.5
2020-03-13,155.0,163.5,154.0,160.5,7693896,1199666994,4204,-10.5
2020-03-16,157.5,165.0,149.5,149.5,5103429,805029850,3398,-11.0
2020-03-17,141.0,153.0,141.0,142.5,5818305,849669959,4014,-7.0
