date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,120.0,120.0,119.0,119.0,285165,34065300,254,-0.5
2020-01-03,119.0,119.5,115.0,117.5,515100,60395800,430,-1.5
2020-01-06,116.5,117.5,115.0,115.0,184410,21344150,163,-2.5
2020-01-07,115.5,116.0,112.0,112.5,293451,33207735,264,-2.5
2020-01-08,112.0,113.5,108.5,109.5,597461,66171710,508,-3.0
2020-01-09,112.0,113.0,111.0,112.5,243501,27316361,188,3.0
2020-01-10,114.0,114.5,112.5,113.0,303500,34406749,270,0.5
2020-01-13,114.5,115.5,113.5,114.5,207083,23717003,183,1.5
2020-01-14,115.0,117.5,115.0,115.0,505746,58786290,422,0.5
2020-01-15,115.5,116.5,114.5,114.5,218500,25228750,172,-0.5
2020-01-16,115.0,115.5,114.5,115.0,111678,12858309,107,0.5
2020-01-17,115.5,116.0,114.5,114.5,145192,16680984,133,-0.5
2020-01-20,114.5,115.0,114.0,114.0,151450,17305850,135,-0.5
2020-01-30,105.0,106.0,103.0,103.0,538932,56073496,435,-11.0
2020-01-31,103.0,104.0,98.5,102.0,443721,44829201,378,-1.0
2020-02-03,98.8,99.5,95.5,97.4,417214,40735257,327,-4.6
2020-02-04,98.0,102.5,98.0,102.5,333130,33708420,289,5.1
2020-02-05,103.5,104.5,102.0,102.5,248680,25690200,233,0.0
2020-02-06,103.0,104.0,103.0,103.5,116000,11989000,108,1.0
2020-02-07,103.0,103.0,100.0,100.5,183100,18531100,163,-3.0
2020-02-10,98.4,101.0,96.6,99.8,189011,18758733,160,-0.7
2020-02-11,100.5,101.5,99.1,99.2,234512,23432146,207,-0.6
2020-02-12,99.3,102.5,99.3,102.0,260306,26445924,209,2.8
2020-02-13,102.0,102.5,100.0,100.5,237788,23980588,199,-1.5
2020-02-14,101.0,101.5,100.5,101.0,162512,16410712,144,0.5
2020-02-17,100.5,100.5,99.5,99.6,154500,15431896,146,-1.4
2020-02-18,98.7,100.0,98.7,99.1,154250,15327674,133,-0.5
2020-02-19,99.5,100.5,99.5,99.8,192300,19215400,170,0.7
2020-02-20,100.5,100.5,99.5,99.5,219000,21847600,196,-0.3
2020-02-21,99.5,99.5,98.0,98.1,204384,20113699,192,-1.4
2020-02-24,97.0,97.2,93.1,95.2,958350,90661450,837,-2.9
2020-02-25,93.5,96.0,92.9,95.4,287802,27210787,272,0.2
2020-02-26,95.0,96.3,94.5,94.5,314003,29953280,281,-0.9
2020-02-27,94.5,94.9,91.5,91.7,385231,35740996,335,-2.8
2020-03-02,89.9,93.4,88.0,91.7,395753,36074346,342,0.0
2020-03-03,93.3,95.9,93.3,94.6,333260,31524069,312,2.9
2020-03-04,94.0,94.0,92.4,93.2,168020,15639280,128,-1.4
2020-03-05,93.9,94.2,92.5,92.5,245194,22837914,218,-0.7
2020-03-06,92.0,92.4,91.4,91.7,157000,14414400,144,-0.8
2020-03-09,90.9,91.1,88.3,88.5,396054,35331177,366,-3.2
2020-03-10,86.2,88.5,84.5,88.0,561004,48219366,459,-0.5
2020-03-11,88.0,89.1,86.2,86.6,262260,22908426,221,-1.4
2020-03-12,85.5,85.7,78.4,80.2,795741,64182850,619,-6.4
2020-03-13,74.5,74.9,72.2,73.9,1322000,96204800,1091,-6.3
2020-03-16,75.8,75.9,71.8,72.2,641209,47673251,522,-1.7
2020-03-17,70.0,72.2,67.6,68.2,926354,64335734,795,-4.0
2020-03-18,68.4,69.5,66.5,66.5,500060,33992740,431,-1.7
2020-03-19,64.2,64.2,59.9,59.9,1018735,62166869,810,-6.6
2020-03-20,62.0,65.5,62.0,65.0,654031,42081939,498,5.1
2020-03-23,62.7,66.9,60.5,65.1,431010,27659870,368,0.1
2020-03-24,67.0,70.5,67.0,70.0,875050,60586680,699,4.9
2020-03-25,74.0,76.7,73.0,74.1,1577000,118036500,1174,4.1
2020-03-26,75.6,75.7,71.3,75.0,683360,50813280,583,0.9
2020-03-27,76.4,76.8,73.4,73.5,914230,68839220,700,-1.5
2020-03-30,69.0,73.7,69.0,73.4,487292,35023108,407,-0.1
2020-03-31,75.0,75.0,72.5,73.1,348061,25640114,279,-0.3
2020-04-01,74.5,74.6,73.0,73.8,262075,19410400,222,0.7
2020-04-06,74.2,75.0,73.0,74.7,345020,25560694,297,0.9
2020-04-07,75.8,78.3,75.6,78.0,840153,64509169,700,3.3
2020-04-08,78.0,84.0,76.6,81.2,1261801,101312685,1035,3.2
2020-04-09,81.2,82.6,78.7,79.6,783200,62965998,679,-1.6
2020-04-10,79.4,80.6,78.6,80.1,359001,28590083,300,0.5
2020-04-13,80.3,80.7,78.5,78.8,434002,34447260,318,-1.3
2020-04-14,79.3,84.0,79.3,82.1,1255661,103184663,974,3.3
2020-04-15,82.5,90.3,82.3,88.3,2925639,253851610,2343,6.2
2020-04-16,86.5,88.0,85.8,86.6,1315271,114007312,1109,-1.7
2020-04-17,87.5,88.4,85.7,85.7,1150618,100170883,923,-0.9
2020-04-20,86.6,88.5,85.8,88.5,1253977,110060161,971,2.8
2020-04-21,88.0,89.5,85.8,85.8,1310250,114435625,1000,-2.7
2020-04-22,85.0,87.4,84.5,87.0,489668,42240484,420,1.2
2020-04-23,88.0,88.9,86.3,86.9,593391,51951217,479,-0.1
2020-04-24,86.9,86.9,85.6,85.8,427150,36757335,353,-1.1
2020-04-27,87.2,89.5,87.1,88.8,1960459,173695910,1481,3.0
2020-04-28,90.0,90.6,88.0,89.4,1212000,108224896,981,0.6
2020-04-29,89.0,90.2,89.0,89.2,709050,63466910,549,-0.2
2020-04-30,90.1,94.2,89.8,92.5,1957092,180106866,1476,3.3
2020-05-04,90.0,91.0,89.2,90.1,836200,75355399,641,-2.4
2020-05-05,92.4,92.9,90.1,91.7,1153655,105805887,934,1.6
2020-05-06,92.5,92.5,89.0,89.5,694021,62911221,588,-2.2
2020-05-07,89.7,91.2,89.5,90.1,471428,42575032,401,0.6
2020-05-08,91.0,91.2,89.6,89.9,492420,44423100,391,-0.2
2020-05-11,90.3,93.3,90.3,91.3,832366,76530010,730,1.4
2020-05-12,88.1,89.9,88.1,88.9,1012860,90008248,865,-2.4
2020-05-13,89.0,89.4,86.4,88.1,625753,54871210,545,-0.8
2020-05-14,86.6,87.5,85.1,85.2,520630,44928675,479,-2.9
2020-05-15,86.5,86.8,84.0,84.6,323062,27496438,293,-0.6
2020-05-18,83.6,85.2,83.6,84.5,247050,20875064,210,-0.1
2020-05-19,85.5,88.0,85.5,87.2,510000,44360800,471,2.7
2020-05-20,88.0,88.3,87.2,87.9,282200,24779340,244,0.7
2020-05-21,88.4,89.9,88.2,88.2,465500,41392448,427,0.3
2020-05-22,87.5,87.8,85.6,85.6,394260,34227860,335,-2.6
2020-05-25,85.8,86.5,83.3,86.5,418587,35545969,367,0.9
2020-05-26,86.6,88.5,86.6,87.0,263299,23030651,243,0.5
2020-05-27,87.4,89.7,87.4,88.8,673320,59735903,557,1.8
2020-05-28,89.1,90.5,87.6,87.6,641245,57204250,572,-1.2
2020-05-29,87.6,88.2,87.0,87.8,116000,10170300,102,0.2
2020-06-01,88.4,90.4,88.4,89.4,375204,33558540,317,1.6
2020-06-02,90.0,90.4,88.9,90.0,319300,28624419,278,0.6
2020-06-03,90.6,98.0,90.1,96.6,2692724,255186807,2052,6.6
2020-06-04,103.0,104.0,100.0,101.5,3261684,332596418,2389,4.9
2020-06-05,102.5,103.0,99.1,99.9,1586269,159308643,1165,-1.6
2020-06-08,102.0,102.0,99.6,101.0,872103,87997851,708,1.1
2020-06-09,100.0,105.0,99.6,101.5,1774660,182333320,1380,0.5
2020-06-10,101.0,104.5,100.0,102.0,995861,102203750,802,0.5
2020-06-11,100.0,101.0,93.5,93.5,2161167,209572627,1771,-8.5
2020-06-12,90.0,91.5,88.4,91.5,1235980,110950660,1038,-2.0
2020-06-15,90.5,90.8,89.0,89.2,565315,50777991,492,-2.3
2020-06-16,90.9,94.9,90.3,94.3,1022450,95214675,857,5.1
2020-06-17,96.2,96.2,94.0,94.0,529002,50207090,476,-0.3
2020-06-18,93.1,94.5,92.8,93.5,254211,23735755,224,-0.5
2020-06-19,93.5,96.4,93.1,95.2,862420,82430280,763,1.7
2020-06-22,95.5,97.3,95.2,95.2,482355,46372041,421,0.0
2020-06-23,95.6,96.2,93.5,94.1,341350,32244678,278,-1.1
2020-06-24,94.6,94.6,93.5,93.7,220150,20663588,191,-0.4
2020-06-29,92.6,93.0,91.2,92.0,249000,22959600,216,-1.7
2020-06-30,92.4,93.7,92.4,92.8,151230,14037334,133,0.8
2020-07-01,93.2,94.5,93.1,93.4,224842,21029626,205,0.6
2020-07-02,94.4,96.4,94.1,95.0,633209,60417847,522,1.6
2020-07-03,97.4,97.4,94.2,94.6,435100,41460300,364,-0.4
2020-07-06,94.5,96.7,94.3,96.0,487870,46720894,397,1.4
2020-07-07,96.8,96.9,94.3,95.0,400200,38111100,337,-1.0
2020-07-08,95.2,97.2,95.0,96.6,485157,46695566,398,1.6
2020-07-09,96.6,97.6,95.0,95.4,514097,49307412,404,-1.2
2020-07-10,95.4,96.4,92.2,94.0,358420,33751121,295,-1.4
2020-07-13,93.0,93.8,92.5,93.6,293216,27303780,279,-0.4
2020-07-14,93.7,96.5,93.6,94.8,437221,41710695,384,1.2
2020-07-15,95.8,95.8,94.1,94.1,283000,26785400,216,-0.7
2020-07-16,93.3,94.5,93.3,93.6,198030,18588010,165,-0.5
2020-07-17,94.0,94.3,93.4,93.4,220001,20594394,197,-0.2
2020-07-20,93.0,94.1,92.1,93.8,219000,20425700,174,0.4
2020-07-21,94.2,95.2,94.2,95.0,224199,21229605,198,1.2
2020-07-22,95.3,95.7,93.9,94.4,245140,23205900,186,-0.6
2020-07-23,94.5,95.4,93.2,93.4,259010,24283050,235,-1.0
2020-07-24,93.1,93.5,92.0,92.0,356200,32992200,314,-1.4
2020-07-27,91.5,91.9,87.6,88.8,676052,60578184,518,-3.2
2020-07-28,88.9,89.7,85.0,85.2,658649,56908263,545,-3.6
2020-07-29,84.6,88.3,84.6,87.8,456000,39475800,239,2.6
2020-07-30,88.8,89.0,86.7,87.9,395205,34738506,242,0.1
2020-07-31,87.5,88.3,87.3,88.0,508054,44531460,314,0.1
2020-08-03,83.0,83.3,81.0,81.9,652335,53881040,265,0.0
2020-08-04,82.1,84.3,82.1,83.2,283300,23622200,247,1.3
2020-08-05,83.6,84.2,82.4,82.6,340252,28211566,303,-0.6
2020-08-06,83.1,83.8,81.5,81.8,428300,35210079,402,-0.8
2020-08-07,81.8,82.5,81.0,81.0,319100,25973069,284,-0.8
2020-08-10,81.0,82.3,80.5,80.7,341300,27656500,293,-0.3
