date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,39.2,39.35,39.15,39.3,127269,4997164,103,0.1
2020-01-03,39.3,39.4,39.1,39.4,146069,5743196,112,0.1
2020-01-06,39.3,39.35,39.15,39.25,99685,3914643,90,-0.15
2020-01-07,39.25,39.45,39.15,39.45,294489,11574166,179,0.2
2020-01-08,39.4,39.6,39.25,39.25,292522,11543758,184,-0.2
2020-01-09,39.45,39.45,39.25,39.3,55352,2176263,40,0.05
2020-01-10,39.5,39.5,39.2,39.4,93771,3687021,78,0.1
2020-01-13,39.35,39.45,39.15,39.45,178776,7032221,108,0.05
2020-01-14,39.6,39.6,39.3,39.45,90216,3559506,81,0.0
2020-01-15,39.45,39.45,39.25,39.25,92661,3649039,94,-0.2
2020-01-16,39.55,39.55,39.2,39.35,72714,2858450,67,0.1
2020-01-17,39.4,39.55,39.35,39.45,88602,3494387,77,0.1
2020-01-20,39.5,39.6,39.45,39.6,147888,5849872,110,0.15
2020-01-30,39.35,39.35,38.1,38.35,566753,21944662,354,-1.25
2020-01-31,38.6,39.2,38.4,38.9,266500,10348395,171,0.55
2020-02-03,39.0,40.35,39.0,40.35,816422,32456029,528,1.45
2020-02-04,40.5,40.6,40.0,40.1,398580,16049500,303,-0.25
2020-02-05,40.0,40.15,39.85,39.95,221897,8868030,184,-0.15
2020-02-06,40.0,41.0,40.0,40.95,499771,20338573,372,1.0
2020-02-07,41.1,41.1,40.65,40.7,300502,12288079,227,-0.25
2020-02-10,40.6,41.4,40.4,40.4,458730,18779994,317,-0.3
2020-02-11,40.3,40.95,40.3,40.5,133109,5400682,126,0.1
2020-02-12,40.8,40.8,40.05,40.05,197529,7970333,166,-0.45
2020-02-13,40.05,40.2,39.5,39.85,270111,10745117,210,-0.2
2020-02-14,39.85,40.1,39.65,39.65,229255,9111357,145,-0.2
2020-02-17,39.55,40.85,39.55,40.85,475890,19233142,369,1.2
2020-02-18,40.85,41.95,40.75,41.6,759763,31539882,592,0.75
2020-02-19,41.6,42.8,41.6,41.75,697447,29479646,530,0.15
2020-02-20,41.8,42.2,41.5,42.15,222604,9324668,200,0.4
2020-02-21,42.15,42.15,41.45,41.45,312184,13001513,264,-0.7
2020-02-24,41.45,41.6,41.0,41.15,199566,8243410,168,-0.3
2020-02-25,40.9,40.9,39.5,40.55,274105,11059606,218,-0.6
2020-02-26,40.1,40.6,40.1,40.6,143396,5805925,90,0.05
2020-02-27,40.65,40.9,40.4,40.55,196589,7984976,157,-0.05
2020-03-02,40.2,41.35,40.05,41.1,512680,20942148,375,0.55
2020-03-03,41.3,41.3,40.55,40.7,256591,10479397,204,-0.4
2020-03-04,41.05,41.2,39.85,39.85,364079,14644248,280,-0.85
2020-03-05,40.05,40.15,39.75,39.75,157565,6282483,142,-0.1
2020-03-06,39.7,39.9,39.15,39.2,357560,14076375,293,-0.55
2020-03-09,39.15,39.3,38.15,38.4,440318,17045950,335,-0.8
2020-03-10,37.95,38.1,37.25,37.9,591007,22252466,448,-0.5
2020-03-11,38.5,39.4,38.15,38.3,375581,14537598,310,0.4
2020-03-12,37.8,38.0,37.3,37.6,378314,14247089,298,-0.7
2020-03-13,35.5,36.55,34.8,36.15,653350,23078718,430,-1.45
