date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.93,13.29,12.85,12.97,13007,171281,13,0.24
2020-01-03,13.17,13.49,13.29,13.29,2,26,2,0.22
2020-01-06,13.39,13.35,13.03,13.1,17006,223579,12,-0.24
2020-01-07,13.15,13.03,12.71,12.71,28004,358280,13,-0.36
2020-01-08,12.79,13.08,12.67,13.08,39006,496296,20,-0.07
2020-01-09,12.72,13.07,12.44,12.75,29187,369778,15,-0.05
2020-01-10,12.67,13.08,12.43,12.67,8003,101139,7,-0.03
2020-01-13,12.64,13.04,12.45,12.45,3002,37976,5,0.01
2020-01-14,12.65,13.0,12.45,13.0,7,90,7,0.27
2020-01-15,12.92,12.78,12.36,12.36,70002,868644,31,-0.51
2020-01-16,12.41,12.81,12.36,12.5,1003,12537,4,0.09
2020-01-17,12.5,12.76,12.19,12.19,19703,244061,16,-0.11
2020-01-20,12.39,12.54,12.16,12.45,43586,537405,27,-0.06
2020-01-30,12.33,12.85,12.23,12.49,82012,1021578,37,0.13
2020-01-31,12.46,12.48,12.01,12.46,9015,110856,14,-0.16
2020-02-03,12.3,12.45,11.76,11.76,21007,253234,12,-0.25
2020-02-04,12.05,12.1,12.01,12.01,45000,541760,11,-0.01
2020-02-05,12.04,12.36,12.16,12.2,68006,834293,24,0.23
2020-02-06,12.27,12.53,12.16,12.17,62004,761309,24,0.01
2020-02-07,12.28,12.54,12.17,12.17,5007,60986,8,-0.1
2020-02-10,12.18,12.5,11.89,12.47,25747,314624,18,0.04
2020-02-11,12.22,11.98,11.98,11.98,1500,17970,2,-0.24
2020-02-12,11.98,12.44,11.98,12.1,20003,242086,10,0.12
2020-02-13,12.1,12.42,12.08,12.36,45005,555171,9,0.24
2020-02-14,12.34,12.4,12.06,12.2,27004,327069,15,-0.23
2020-02-17,12.11,12.49,12.14,12.22,104015,1282045,49,0.22
2020-02-18,12.33,12.43,12.11,12.2,22656,275626,14,-0.16
2020-02-19,12.17,12.57,12.02,12.57,92023,1143637,43,0.26
2020-02-20,12.43,12.6,12.31,12.58,22008,275930,15,0.11
2020-02-21,12.54,14.26,12.58,13.63,364052,4978288,135,1.13
2020-02-24,13.67,14.47,13.11,13.52,101037,1380618,62,-0.01
2020-02-25,13.66,13.48,12.73,12.93,110062,1425154,51,-0.71
2020-02-26,12.95,13.01,12.81,12.91,63012,814185,27,-0.03
2020-02-27,12.92,13.02,12.65,12.93,140049,1787663,55,-0.16
2020-03-02,12.76,12.94,12.35,12.94,14008,176450,15,-0.16
2020-03-03,12.6,12.94,12.5,12.93,61008,775052,27,0.1
2020-03-04,12.7,12.93,12.46,12.8,11893,148322,9,-0.23
2020-03-05,12.47,12.94,12.46,12.46,65002,815605,17,0.08
2020-03-06,12.55,12.89,12.35,12.35,2008,25352,10,0.08
2020-03-09,12.63,12.44,12.35,12.35,37003,457917,21,-0.25
2020-03-10,12.38,12.48,12.0,12.0,27004,325639,14,-0.32
