date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,72.7,73.5,71.7,73.2,790858,57460103,635,0.9
2020-01-03,73.9,74.3,71.8,71.9,1192227,87134647,942,-1.3
2020-01-06,71.6,72.2,69.9,69.9,757130,53600346,585,-2.0
2020-01-07,70.0,70.7,69.0,69.2,486549,33829042,398,-0.7
2020-01-08,68.6,70.0,68.5,68.8,412184,28515454,346,-0.4
2020-01-09,69.4,70.4,69.3,69.4,401309,27972798,291,0.6
2020-01-10,69.5,70.1,68.9,68.9,263028,18261952,203,-0.5
2020-01-13,69.5,70.2,69.2,70.1,241049,16822928,192,1.2
2020-01-14,71.2,71.8,70.8,71.4,580391,41402837,459,1.3
2020-01-15,71.6,72.2,70.7,70.9,480062,34289713,402,-0.5
2020-01-16,71.0,71.4,70.5,70.6,232300,16451900,194,-0.3
2020-01-17,70.9,71.0,70.2,70.3,239366,16871647,159,-0.3
2020-01-20,70.3,70.5,69.5,69.5,365198,25498660,314,-0.8
2020-01-30,62.6,64.5,62.6,62.6,1126057,70737111,752,-6.9
2020-01-31,62.2,64.0,60.4,61.3,642255,39534833,507,-1.3
2020-02-03,56.1,56.8,55.2,56.0,1350193,75101163,898,-5.3
2020-02-04,56.8,59.5,56.8,58.9,655143,38174100,545,2.9
2020-02-05,60.0,60.5,58.7,59.1,484101,28852411,404,0.2
2020-02-06,60.5,61.3,59.3,61.0,424503,25626195,334,1.9
2020-02-07,61.5,63.0,60.1,61.1,680052,41810959,534,0.1
2020-02-10,60.2,61.4,59.9,60.8,311590,18887470,270,-0.3
2020-02-11,60.4,61.4,60.3,60.3,308801,18711968,260,-0.5
2020-02-12,60.6,61.4,60.6,61.2,310304,18979599,259,0.9
2020-02-13,61.5,61.8,60.0,60.0,346017,21014971,291,-1.2
2020-02-14,60.7,61.4,60.7,60.8,309728,18925415,291,0.8
2020-02-17,60.8,61.7,60.4,61.2,318500,19465534,270,0.4
2020-02-18,61.4,62.0,60.7,60.8,282017,17245871,228,-0.4
2020-02-19,61.5,62.2,61.1,61.8,388521,23975752,295,1.0
2020-02-20,62.0,62.4,61.1,61.5,193100,11895579,181,-0.3
2020-02-21,61.8,62.2,61.2,61.2,265031,16343299,223,-0.3
2020-02-24,60.9,60.9,59.3,60.1,369500,22173637,315,-1.1
2020-02-25,58.1,59.7,58.1,59.2,290000,17105682,271,-0.9
2020-02-26,58.6,59.6,58.6,59.4,147800,8764371,144,0.2
2020-02-27,59.8,59.8,56.5,56.6,463019,26791759,395,-2.8
2020-03-02,55.0,57.0,54.0,56.1,344685,19194091,325,-0.5
2020-03-03,57.2,58.0,57.1,57.2,164011,9428860,149,1.1
2020-03-04,57.3,57.3,55.4,56.3,211368,11831281,214,-0.9
2020-03-05,57.0,59.0,56.9,58.1,269680,15615320,253,1.8
2020-03-06,58.5,58.5,57.2,57.2,391024,22565716,301,-0.9
2020-03-09,56.7,56.7,55.6,55.7,380000,21309300,296,-1.5
2020-03-10,53.3,54.9,53.2,54.8,513000,27680900,400,-0.9
2020-03-11,55.0,55.5,51.8,51.8,611200,32617954,501,-3.0
2020-03-12,51.0,51.0,46.65,46.65,1177870,55826668,885,-5.15
2020-03-13,42.0,42.0,42.0,42.0,410596,17245032,282,-4.65
2020-03-16,42.0,42.85,37.8,37.8,1380053,54239323,964,-4.2
2020-03-17,34.2,36.5,34.05,34.05,1019400,35343049,718,-3.75
2020-03-18,34.15,34.2,30.65,30.65,804400,25547650,582,-3.4
2020-03-19,27.6,27.6,27.6,27.6,504020,13910997,343,-3.05
2020-03-20,25.1,29.95,25.1,27.6,1368066,37972840,891,0.0
2020-03-23,26.2,26.2,24.85,24.85,154036,3853443,92,-2.75
2020-03-24,24.7,25.25,24.7,25.0,468016,11721016,251,0.15
2020-03-25,27.5,27.5,27.5,27.5,108000,2970000,80,2.5
2020-03-26,29.95,29.95,28.45,29.55,319080,9309719,219,2.05
2020-03-27,29.55,29.7,28.55,28.55,184000,5432400,117,-1.0
2020-03-30,25.7,27.6,25.7,27.6,168100,4476650,130,-0.95
2020-03-31,29.2,30.35,29.2,30.35,217050,6479967,157,2.75
2020-04-01,30.15,30.6,29.5,30.6,176000,5321500,118,0.25
2020-04-06,30.8,30.8,30.0,30.2,104000,3136400,60,-0.4
2020-04-07,30.4,33.2,30.4,33.2,182290,5888727,114,3.0
2020-04-08,34.15,36.5,34.15,36.5,560296,20093603,373,3.3
2020-04-09,39.9,40.15,38.65,40.15,752040,30047054,428,3.65
2020-04-10,42.4,42.5,40.4,41.7,2455443,101756606,1860,1.55
2020-04-13,40.85,41.0,39.5,40.65,899035,36268432,730,-1.05
2020-04-14,41.1,44.7,41.1,44.7,1315873,56928122,936,4.05
2020-04-15,47.0,49.15,46.5,49.15,1318492,63716829,868,4.45
2020-04-16,46.9,49.65,46.7,48.55,3955471,191452488,2738,-0.6
2020-04-17,49.0,50.7,48.0,48.4,803002,39575446,447,-0.15
2020-04-20,47.8,49.8,47.8,49.3,468022,22743944,258,0.9
2020-04-21,49.1,49.1,48.3,48.35,403014,19601506,255,-0.95
2020-04-22,46.65,46.65,43.55,43.55,290002,12733106,170,-4.8
