date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,23.8,24.2,23.8,24.0,10485,251640,16,0.1
2020-01-03,23.9,24.0,23.7,24.0,17741,423834,15,0.0
2020-01-06,24.0,24.0,23.75,23.75,7137,169988,9,-0.25
2020-01-07,0.0,0.0,0.0,0.0,420,9973,5,0.0
2020-01-08,23.7,23.95,23.7,23.95,5184,123856,8,0.2
2020-01-09,23.75,23.95,23.5,23.8,23596,560804,19,-0.15
2020-01-10,23.75,23.75,23.4,23.55,32429,762150,38,-0.25
2020-01-13,23.6,23.75,23.6,23.7,7350,174294,11,0.15
2020-01-14,23.9,23.9,23.8,23.85,8701,207512,14,0.15
2020-01-15,23.9,23.9,23.6,23.7,20272,480734,21,-0.15
2020-01-16,23.75,23.75,23.5,23.7,19575,462523,33,0.0
2020-01-17,23.7,23.7,23.5,23.7,16341,385313,19,0.0
2020-01-20,23.75,23.75,23.55,23.7,17772,419942,27,0.0
2020-01-30,26.0,26.05,25.6,26.05,433399,11278683,281,2.35
2020-01-31,27.1,27.1,24.2,24.7,274259,7098675,192,-1.35
2020-02-03,24.7,25.5,23.6,24.75,123885,3026850,110,0.05
2020-02-04,25.6,25.6,24.2,24.25,94000,2307650,63,-0.5
2020-02-05,24.3,24.35,23.8,23.85,37687,907681,37,-0.4
2020-02-06,23.95,24.1,23.85,24.1,28150,675452,20,0.25
2020-02-07,24.25,24.35,23.9,23.9,69800,1680629,65,-0.2
2020-02-10,24.1,26.0,24.0,24.8,185373,4664049,154,0.9
2020-02-11,25.0,25.6,24.7,25.05,101751,2547948,69,0.25
2020-02-12,25.05,25.6,25.05,25.35,58396,1477486,51,0.3
2020-02-13,25.75,27.8,25.5,27.6,969646,26223960,690,2.25
2020-02-14,27.8,28.5,26.35,26.6,439769,11947591,309,-1.0
2020-02-17,27.3,27.35,24.8,25.3,290936,7701278,197,-1.3
2020-02-18,25.35,25.75,25.1,25.1,70106,1781250,67,-0.2
2020-02-19,25.65,25.65,24.75,24.95,81350,2034800,81,-0.15
2020-02-20,24.95,25.15,24.95,25.1,27326,683900,26,0.15
2020-02-21,24.8,25.3,24.8,25.15,43039,1082329,40,0.05
2020-02-24,25.15,25.25,24.75,25.0,168702,4209659,100,-0.15
2020-02-25,24.75,24.75,24.0,24.5,90245,2207961,83,-0.5
2020-02-26,24.5,24.9,24.5,24.9,35000,864800,25,0.4
2020-02-27,25.0,25.0,24.3,24.6,81293,2007029,49,-0.3
2020-03-02,24.6,24.6,23.95,24.1,138123,3331587,75,-0.5
2020-03-03,24.55,24.9,24.55,24.75,133700,3305300,48,0.65
2020-03-04,24.85,24.85,24.55,24.55,41747,1029125,30,-0.2
2020-03-05,24.55,24.55,24.3,24.5,39940,978515,31,-0.05
2020-03-06,24.85,24.9,24.55,24.8,66294,1638127,67,0.3
2020-03-09,24.7,24.7,24.25,24.35,76000,1853400,55,-0.45
2020-03-10,24.25,24.35,23.9,24.05,68000,1640000,49,-0.3
2020-03-11,24.05,24.05,23.85,23.85,34369,822042,35,-0.2
2020-03-12,23.85,23.85,22.05,22.35,68095,1552627,67,-1.5
2020-03-13,20.5,20.5,20.15,20.15,193713,3912622,150,-2.2
2020-03-16,20.15,20.15,19.5,19.5,46369,917730,41,-0.65
2020-03-17,17.6,18.05,17.55,17.85,100326,1786358,87,-1.65
2020-03-18,17.5,18.5,17.5,17.85,44224,793293,44,0.0
2020-03-19,16.2,16.4,16.1,16.1,145205,2358095,119,-1.75
2020-03-20,15.1,17.2,15.1,17.0,60962,1030104,53,0.9
2020-03-23,16.7,16.7,16.1,16.2,20957,343298,29,-0.8
2020-03-24,16.65,16.7,16.2,16.2,27060,442788,24,0.0
2020-03-25,16.7,16.85,16.4,16.45,32103,530585,18,0.25
2020-03-26,16.45,16.5,16.45,16.45,14778,243338,24,0.0
2020-03-27,16.55,16.6,16.45,16.45,49167,812284,48,0.0
2020-03-30,16.45,17.45,15.8,17.45,60242,1010192,65,1.0
2020-03-31,17.95,18.4,17.7,18.1,69696,1261046,60,0.65
2020-04-01,19.8,19.8,19.15,19.65,76484,1497206,76,1.55
2020-04-06,20.1,21.6,20.1,21.55,117183,2471269,108,1.9
2020-04-07,21.6,23.1,21.55,21.8,90558,2007464,81,0.25
2020-04-08,21.1,22.15,21.0,21.8,58925,1267114,56,0.0
2020-04-09,22.65,22.65,21.35,21.85,41007,897451,40,0.05
2020-04-10,0.0,0.0,0.0,0.0,154,3388,2,0.0
2020-04-13,20.95,21.2,20.85,20.9,29982,628366,46,-0.8
2020-04-14,20.9,20.9,20.75,20.75,27159,566121,32,-0.15
2020-04-15,20.2,20.5,20.0,20.05,103032,2076314,73,-0.7
2020-04-16,19.55,20.1,19.55,20.1,9298,186067,15,0.05
2020-04-17,20.3,20.3,19.95,20.0,36489,732080,45,-0.1
2020-04-20,20.0,20.6,20.0,20.6,13160,267114,15,0.6
2020-04-21,20.45,20.45,19.8,20.0,26489,530598,27,-0.6
2020-04-22,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-23,20.35,20.4,20.0,20.0,13596,273576,23,0.0
2020-04-24,20.0,20.3,20.0,20.3,12000,241800,11,0.3
2020-04-27,20.4,20.45,20.0,20.3,20926,423695,32,0.0
2020-04-28,21.8,22.3,21.8,22.3,109443,2431124,71,2.0
2020-04-29,24.35,24.5,23.35,24.5,614866,15014564,311,2.2
2020-04-30,25.0,25.7,23.85,24.4,500035,12377837,350,-0.1
2020-05-04,24.6,26.5,24.5,26.4,429569,10985282,304,2.0
2020-05-05,27.0,29.0,27.0,29.0,994217,28599143,540,2.6
2020-05-06,31.9,31.9,31.9,31.9,1782123,56849705,462,2.9
2020-05-07,35.05,35.05,31.8,35.05,3485107,118924486,2038,3.15
2020-05-08,36.75,36.75,31.55,31.55,1571441,52212003,892,-3.5
2020-05-11,29.5,30.2,28.4,29.0,874218,25246932,525,-2.55
2020-05-12,29.0,30.5,28.6,29.8,498417,14730802,312,0.8
2020-05-13,29.8,30.6,29.7,30.25,400860,12128750,292,0.45
2020-05-14,29.65,29.8,28.4,28.4,323740,9342916,215,-1.85
2020-05-15,28.05,28.7,27.75,27.8,170775,4805037,111,-0.6
2020-05-18,27.05,29.75,27.05,29.25,199944,5741958,161,1.45
2020-05-19,29.55,29.55,28.2,28.3,198759,5690828,140,-0.95
2020-05-20,28.4,29.2,28.4,29.2,129227,3730074,116,0.9
2020-05-21,29.8,31.0,29.8,30.5,553978,16889489,344,1.3
2020-05-22,30.8,32.25,29.8,30.75,1055351,32833686,577,0.25
2020-05-25,32.0,32.1,29.8,30.1,486948,15035230,317,-0.65
2020-05-26,30.1,30.4,28.6,28.6,411403,12252213,248,-1.5
2020-05-27,29.25,29.75,28.2,28.4,230577,6593134,162,-0.2
2020-05-28,28.6,31.2,27.7,28.7,1424060,42037171,873,0.3
2020-05-29,28.9,31.4,28.9,31.0,1189362,36537240,722,2.3
2020-06-01,31.3,33.4,30.85,31.2,1103931,35144461,692,0.2
2020-06-02,31.3,31.8,28.5,29.15,683486,20179207,471,-2.05
2020-06-03,29.8,29.8,28.7,29.6,173820,5119669,138,0.45
2020-06-04,29.6,30.0,28.55,29.05,157303,4562237,132,-0.55
2020-06-05,29.05,29.3,28.9,28.95,79376,2304777,71,-0.1
2020-06-08,28.95,29.0,28.4,28.65,163332,4683311,117,-0.3
2020-06-09,28.75,29.0,28.0,28.1,184407,5218455,129,-0.55
2020-06-10,28.1,28.75,28.0,28.2,151193,4259449,103,0.1
2020-06-11,28.1,28.1,25.65,25.75,375827,10088783,267,-2.45
2020-06-12,24.7,27.75,24.7,27.45,252865,6700296,184,1.7
2020-06-15,27.9,27.9,26.8,26.8,112662,3084758,91,-0.65
2020-06-16,27.35,27.4,26.85,27.2,104033,2826341,76,0.4
2020-06-17,26.5,27.2,26.5,27.1,64547,1741840,45,-0.1
2020-06-18,27.4,27.65,26.95,27.4,81000,2210850,57,0.3
2020-06-19,27.45,27.7,27.25,27.4,83320,2288967,63,0.0
2020-06-22,27.45,27.45,26.8,27.35,65022,1766101,48,-0.05
2020-06-23,27.1,27.25,26.5,26.5,87232,2330898,70,-0.85
2020-06-24,26.6,26.6,26.2,26.25,125386,3305880,76,-0.25
2020-06-29,26.25,26.95,26.1,26.2,64393,1702753,49,-0.05
2020-06-30,26.35,26.35,25.6,25.65,77475,2006908,62,-0.55
2020-07-01,25.8,25.95,25.0,25.95,155916,3971172,117,0.3
2020-07-02,26.0,26.1,25.65,25.7,52450,1356974,41,-0.25
2020-07-03,25.75,25.75,25.2,25.5,114483,2907389,77,-0.2
2020-07-06,25.9,25.9,25.5,25.65,117811,3020658,82,0.15
